episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,1646051162.6729176,"[4.5, 4.500685214996338, 4.502742767333984, 4.506175518035889, 4.510988235473633, 4.517189025878906, 4.524786949157715, 4.533794403076172, 4.544224262237549, 4.556092739105225, 4.569419860839844, 4.584225177764893, 4.600532531738281, 4.618368625640869, 4.637761116027832, 4.658742904663086, 4.681347370147705, 4.705612659454346, 4.731579780578613, 4.759293079376221, 4.78879976272583, 4.820152759552002, 4.8534064292907715, 4.888621807098389, 4.925863265991211, 4.965200424194336, 5.00670862197876, 5.0504679679870605, 5.096565246582031, 5.1450934410095215, 5.196152210235596, 5.249850273132324, 5.306303024291992, 5.365634441375732, 5.427980899810791, 5.493485450744629, 5.562305927276611, 5.634610176086426, 5.7105817794799805, 5.790417671203613, 5.874332904815674, 5.962558269500732, 6.055346965789795, 6.152973651885986, 6.255735874176025, 6.363961219787598, 6.478003978729248, 6.5982561111450195, 6.725144386291504, 6.8591389656066895, 7.000756740570068, 7.150570869445801, 7.309211254119873, 7.477380275726318, 7.655857563018799, 7.8455095291137695, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.255366802215576, 7.266623020172119, nan, nan, 7.718613624572754, 7.210474491119385, 7.170007228851318, 7.881380558013916, 7.9443206787109375, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.634099006652832, 7.609086990356445, nan, nan, nan, 7.360593795776367, 7.928928375244141, 7.986084938049316, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.8684844970703125, 7.671168327331543, 7.4857282638549805, 7.311217784881592, 7.146785259246826, 6.99167013168335, 6.845186710357666, 6.706714153289795, 6.575697898864746, 6.451629161834717, 6.334049701690674, 6.222541332244873, 6.116720676422119, 6.016242027282715, 5.9207844734191895, 5.8300580978393555, 5.7437920570373535, 5.6617431640625, 5.583681583404541, 5.509397029876709, 5.438700199127197, 5.371407985687256, 5.30735969543457, 5.246399402618408, 5.188385486602783, 5.133187770843506, 5.080682754516602, 5.030758380889893, 4.983308792114258, 4.938235759735107, 4.895449161529541, 4.854863166809082, 4.816400051116943, 4.7799859046936035, 4.745553016662598, 4.713038444519043, 4.682382106781006, 4.653531551361084, 4.626433849334717, 4.601044178009033, 4.577317714691162, 4.555215358734131, 4.534700393676758, 4.515738010406494, 4.498298645019531, 4.482353687286377, 4.467877388000488, 4.4548468589782715, 4.443241596221924, 4.433043479919434, 4.424236297607422, 4.416807651519775, 4.410744667053223, 4.406038761138916, 4.402681827545166, 4.400670051574707, 4.400000095367432, 4.400670051574707, 4.402681827545166, 4.406038284301758, 4.4107441902160645, 4.416807174682617, 4.424236297607422, 4.433043479919434, 4.443241119384766, 4.454846382141113, 4.46787691116333, 4.482353687286377, 4.498298645019531, 4.515738010406494, 4.5346999168396, 4.555214881896973, 4.577317714691162, 4.601043701171875, 4.626433372497559, 4.653531074523926, 4.682382106781006, 4.713037967681885, 4.7455525398254395, 4.7799859046936035, 4.816399574279785, 4.854862689971924, 4.895448207855225, 4.938235282897949, 4.9833083152771, 5.030757427215576, 5.080681800842285, 5.1331868171691895, 5.188384532928467, 5.246398448944092, 5.307358264923096, 5.371407508850098, 5.438698768615723, 5.509396076202393, 5.583679676055908, 5.661741256713867, 5.743791580200195, 5.830056667327881, 5.920783042907715, 6.01624059677124, 6.116718292236328, 6.22253942489624, 6.2557373046875, 6.152975082397461, 6.055347919464111, 5.962559700012207, 5.874334335327148, 5.790417671203613, 5.710582256317139, 5.634611129760742, 5.562306880950928, 5.493487358093262, 5.427980422973633, 5.365634918212891, 5.306303024291992, 5.249851226806641, 5.19615364074707, 5.1450934410095215, 5.096565246582031, 5.050468444824219, 5.006709575653076, 4.965201377868652, 4.925863265991211, 4.888621807098389, 4.8534064292907715, 4.820152759552002, 4.7888007164001465, 4.759293079376221, 4.7315802574157715, 4.705613136291504, 4.681347846984863, 4.658743381500244, 4.637761116027832, 4.618368625640869, 4.6005330085754395, 4.584225654602051, 4.5694193840026855, 4.556093215942383, 4.544224262237549, 4.533794403076172, 4.524787425994873, 4.517189025878906, 4.510988712310791, 4.506175518035889, 4.502742767333984, 4.500685214996338]",0.0,0.0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",test
0,1646051162.905757,"[4.500019073486328, 4.499937534332275, 4.501227378845215, 4.503890037536621, 4.50792932510376, 4.513352870941162, 4.520167350769043, 4.528384208679199, 4.538015842437744, 4.549077033996582, 4.561585426330566, 4.575560092926025, 4.5910234451293945, 4.6080002784729, 4.626517295837402, 4.646605491638184, 4.6682963371276855, 4.691627025604248, 4.716635704040527, 4.743365287780762, 4.771861553192139, 4.802173614501953, 4.834354877471924, 4.86846399307251, 4.904561996459961, 4.942716121673584, 4.982998847961426, 5.025486469268799, 5.070262432098389, 5.117416858673096, 5.1670451164245605, 5.2192511558532715, 5.274145126342773, 5.331847667694092, 5.3924880027771, 5.456203937530518, 5.523146629333496, 5.593477249145508, 5.667370319366455, 5.745016574859619, 5.826618671417236, 5.912398815155029, 6.002598762512207, 6.097479343414307, 6.197325229644775, 6.302448749542236, 6.413186073303223, 6.529909610748291, 6.653024196624756, 6.78297758102417, 6.920257091522217, 7.06540584564209, 7.219020366668701, 7.381760120391846, 7.554361820220947, 7.737641334533691, 7.932511806488037, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.19803524017334, nan, nan, 7.733452796936035, 7.690251350402832, 7.133926868438721, 7.161034107208252, 7.862006664276123, 7.92608118057251, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.59542179107666, 7.608119010925293, nan, nan, 7.383805274963379, 7.352785587310791, 7.907012462615967, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.855173587799072, 7.661357879638672, 7.479101657867432, 7.307487964630127, 7.1457014083862305, 6.993009567260742, 6.8487467765808105, 6.712320804595947, 6.583188533782959, 6.46086311340332, 6.344898700714111, 6.23488712310791, 6.130462646484375, 6.031284809112549, 5.937045097351074, 5.8474578857421875, 5.762264728546143, 5.681223392486572, 5.60411262512207, 5.530730247497559, 5.460885524749756, 5.394407272338867, 5.331131935119629, 5.270909786224365, 5.213604927062988, 5.159085750579834, 5.107235431671143, 5.0579423904418945, 5.01110315322876, 4.966622829437256, 4.924411773681641, 4.884387969970703, 4.84647274017334, 4.8105974197387695, 4.776692867279053, 4.744697570800781, 4.714554786682129, 4.686211109161377, 4.659616947174072, 4.6347270011901855, 4.611498832702637, 4.589893341064453, 4.5698747634887695, 4.551410675048828, 4.534470558166504, 4.519028186798096, 4.5050578117370605, 4.492537498474121, 4.481448173522949, 4.47177267074585, 4.463495254516602, 4.456603050231934, 4.451086044311523, 4.446936130523682, 4.444145679473877, 4.442711353302002, 4.442630767822266, 4.443904399871826, 4.446532726287842, 4.450520992279053, 4.455875396728516, 4.4626030921936035, 4.470715522766113, 4.480224132537842, 4.49114465713501, 4.503493309020996, 4.5172905921936035, 4.532557010650635, 4.549316883087158, 4.567598819732666, 4.587430953979492, 4.6088457107543945, 4.6318793296813965, 4.656569004058838, 4.682958602905273, 4.7110915184021, 4.741017818450928, 4.772789478302002, 4.806463718414307, 4.84210205078125, 4.879770755767822, 4.919539928436279, 4.96148681640625, 5.005692958831787, 5.052246570587158, 5.101242542266846, 5.152783393859863, 5.2069783210754395, 5.263946533203125, 5.3238139152526855, 5.38671875, 5.4528093338012695, 5.522243499755859, 5.59519624710083, 5.671853065490723, 5.752416133880615, 5.837103843688965, 5.926154613494873, 6.019827365875244, 6.118401050567627, 6.222186088562012, 6.31531286239624, 6.2095417976379395, 6.109084606170654, 6.013628959655762, 5.922887325286865, 5.836592674255371, 5.754506587982178, 5.6764020919799805, 5.6020731925964355, 5.5313286781311035, 5.463990211486816, 5.399899005889893, 5.338900566101074, 5.280856132507324, 5.225635051727295, 5.173114776611328, 5.123185634613037, 5.075742721557617, 5.030688762664795, 4.98793363571167, 4.947392463684082, 4.908988952636719, 4.872650146484375, 4.838308334350586, 4.805901050567627, 4.775368690490723, 4.746659755706787, 4.719722747802734, 4.694511890411377, 4.670984268188477, 4.649099349975586, 4.6288228034973145, 4.61012077331543, 4.592962265014648, 4.577320098876953, 4.563169479370117, 4.550487995147705, 4.539255619049072, 4.529455184936523, 4.52107048034668, 4.514090061187744, 4.508502006530762, 4.504298210144043, 4.501471996307373]",0.2499818205833435,-0.003015310736373067,-0.05743589624762535,-0.012635894119739532,0.05499863624572754,-0.00033168800291605294,"[0.49999499320983887, 0.0, -0.03282050043344498]",test
0,1646051163.1608398,"[4.496922016143799, 4.495398044586182, 4.495244026184082, 4.4964599609375, 4.499046802520752, 4.50300931930542, 4.508353233337402, 4.515086650848389, 4.523220539093018, 4.532766819000244, 4.543740749359131, 4.556158542633057, 4.570040702819824, 4.585408687591553, 4.6022868156433105, 4.620702743530273, 4.640685558319092, 4.662268161773682, 4.685486316680908, 4.710379600524902, 4.7369890213012695, 4.7653608322143555, 4.795543670654297, 4.827591419219971, 4.861561298370361, 4.897514820098877, 4.935519218444824, 4.975645065307617, 5.017969608306885, 5.062575817108154, 5.10955286026001, 5.158996105194092, 5.211008071899414, 5.265699863433838, 5.323191165924072, 5.383608818054199, 5.447092533111572, 5.513790607452393, 5.583865165710449, 5.657487869262695, 5.734849452972412, 5.8161516189575195, 5.901615619659424, 5.991481781005859, 6.086008548736572, 6.185481071472168, 6.290205955505371, 6.400522232055664, 6.51679801940918, 6.6394362449646, 6.768879413604736, 6.90561580657959, 7.050181865692139, 7.203172206878662, 7.365243434906006, 7.53712272644043, 7.7196245193481445, 7.913654804229736, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.969824314117432, 7.959589958190918, 7.044031143188477, 6.984137535095215, nan, 7.848498344421387, 7.479310989379883, 7.510610580444336, 6.915531635284424, 7.001140117645264, 7.668065547943115, 7.733292579650879, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.970742702484131, 7.960508346557617, nan, nan, nan, nan, nan, 7.485869407653809, nan, nan, nan, 7.278323650360107, 7.3070173263549805, 7.839224338531494, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.8761091232299805, 7.695043087005615, 7.524354934692383, 7.363267421722412, 7.211084842681885, 7.067173004150391, 6.930964469909668, 6.801939964294434, 6.679626941680908, 6.563601016998291, 6.453466892242432, 6.348872184753418, 6.249486446380615, 6.15501070022583, 6.065168857574463, 5.979705810546875, 5.898391246795654, 5.8210062980651855, 5.747354984283447, 5.677251815795898, 5.610525608062744, 5.54702091217041, 5.486588954925537, 5.429096221923828, 5.374416351318359, 5.322431564331055, 5.273034572601318, 5.22612190246582, 5.1816020011901855, 5.13938570022583, 5.099392890930176, 5.061548233032227, 5.025779724121094, 4.992023944854736, 4.960219383239746, 4.930309295654297, 4.902242660522461, 4.875969886779785, 4.851447582244873, 4.828634262084961, 4.807492256164551, 4.7879862785339355, 4.770085334777832, 4.75376033782959, 4.738985061645508, 4.725736618041992, 4.713994026184082, 4.703738689422607, 4.694955348968506, 4.687629222869873, 4.681750297546387, 4.677309036254883, 4.6742987632751465, 4.672714710235596, 4.6725544929504395, 4.673818111419678, 4.676506996154785, 4.680625915527344, 4.686180591583252, 4.693179607391357, 4.701633930206299, 4.711556911468506, 4.722963333129883, 4.735871315002441, 4.750300884246826, 4.766274929046631, 4.783819198608398, 4.8029608726501465, 4.823732376098633, 4.846166610717773, 4.87030029296875, 4.896175384521484, 4.923834323883057, 4.953325271606445, 4.984698295593262, 5.01801061630249, 5.053320407867432, 5.090692043304443, 5.130195140838623, 5.171903610229492, 5.215898036956787, 5.262263774871826, 5.311093807220459, 5.362486839294434, 5.416550159454346, 5.473400115966797, 5.533158302307129, 5.595958709716797, 5.661946773529053, 5.73127555847168, 5.80411434173584, 5.880640506744385, 5.96105432510376, 6.045563220977783, 6.134397029876709, 6.227808952331543, 6.326063632965088, 6.429460525512695, 6.426154613494873, 6.3145318031311035, 6.2085771560668945, 6.1079511642456055, 6.012337684631348, 5.921444416046143, 5.835011959075928, 5.752793312072754, 5.674564361572266, 5.600117206573486, 5.5292582511901855, 5.461815357208252, 5.397622108459473, 5.336526870727539, 5.278389930725098, 5.223077297210693, 5.170472145080566, 5.120460510253906, 5.072937488555908, 5.027806282043457, 4.984974384307861, 4.944360733032227, 4.905885696411133, 4.869476795196533, 4.835066318511963, 4.802590847015381, 4.7719926834106445, 4.743218421936035, 4.716216564178467, 4.690941333770752, 4.667348861694336, 4.6454010009765625, 4.625061511993408, 4.606296062469482, 4.589073657989502, 4.573368549346924, 4.559154033660889, 4.546408176422119, 4.535111427307129, 4.525245189666748, 4.5167951583862305, 4.50974702835083, 4.504091262817383, 4.499818325042725]",0.4998237192630768,-0.013085557147860527,-0.03282050043344498,-0.026502572000026706,0.24745701253414154,-0.0041797771118581295,"[0.7498639822006226, 0.0, -0.00820512231439352]",test
0,1646051163.4282484,"[4.486123561859131, 4.48446798324585, 4.484179496765137, 4.485257625579834, 4.487702369689941, 4.491519927978516, 4.496714115142822, 4.503293991088867, 4.511269569396973, 4.5206522941589355, 4.531457901000977, 4.543702602386475, 4.5574049949646, 4.572587966918945, 4.589275360107422, 4.607492923736572, 4.6272711753845215, 4.648641586303711, 4.671640872955322, 4.696305751800537, 4.722679138183594, 4.750805854797363, 4.780733585357666, 4.812516689300537, 4.8462114334106445, 4.881878852844238, 4.91958475112915, 4.959399700164795, 5.001400470733643, 5.0456695556640625, 5.0922932624816895, 5.1413679122924805, 5.192995071411133, 5.247283458709717, 5.304352760314941, 5.364328384399414, 5.4273481369018555, 5.493558883666992, 5.563121318817139, 5.636206150054932, 5.713000774383545, 5.793705940246582, 5.878540515899658, 5.9677414894104, 6.06156587600708, 6.160294055938721, 6.264230728149414, 6.3737101554870605, 6.489096641540527, 6.610788345336914, 6.739223480224609, 6.874883651733398, 7.018299579620361, 7.170055866241455, 7.330804347991943, 7.501262187957764, 7.682231426239014, 7.874608516693115, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.61577033996582, 7.629173755645752, nan, 6.645531177520752, nan, 7.527843475341797, 7.174465179443359, 7.15399694442749, 6.6195454597473145, 6.60325813293457, 7.328238487243652, 7.393102169036865, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.774143695831299, nan, nan, nan, nan, nan, 7.431509017944336, 7.366086959838867, 7.930710315704346, nan, nan, 7.169064044952393, 7.760843753814697, 7.785138130187988, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.942934989929199, 7.778202056884766, 7.6224365234375, 7.475020885467529, 7.335391044616699, 7.203033924102783, 7.077488422393799, 6.958325386047363, 6.845160484313965, 6.737636089324951, 6.635429382324219, 6.538238525390625, 6.445786476135254, 6.357824802398682, 6.274115085601807, 6.1944451332092285, 6.1186137199401855, 6.04643440246582, 5.977738857269287, 5.912365913391113, 5.85017204284668, 5.791018009185791, 5.734776973724365, 5.681333065032959, 5.6305742263793945, 5.582400321960449, 5.536715507507324, 5.493432998657227, 5.452469348907471, 5.413748741149902, 5.377201080322266, 5.34276008605957, 5.310364246368408, 5.279958248138428, 5.251488208770752, 5.224907398223877, 5.200169563293457, 5.177235126495361, 5.156065464019775, 5.136626243591309, 5.118887424468994, 5.102818965911865, 5.088396072387695, 5.075596332550049, 5.0644001960754395, 5.0547895431518555, 5.046749114990234, 5.040266990661621, 5.03533411026001, 5.031941890716553, 5.03008508682251, 5.02976131439209, 5.030970096588135, 5.033712863922119, 5.037994861602783, 5.043820858001709, 5.051201820373535, 5.060146808624268, 5.070672035217285, 5.082791805267334, 5.096526622772217, 5.11189603805542, 5.1289262771606445, 5.14764404296875, 5.1680779457092285, 5.190262794494629, 5.2142333984375, 5.240030765533447, 5.267696380615234, 5.297278881072998, 5.328827381134033, 5.362396717071533, 5.39804744720459, 5.435841083526611, 5.4758477210998535, 5.518141746520996, 5.562800407409668, 5.609911918640137, 5.659566879272461, 5.711863040924072, 5.766908645629883, 5.8248162269592285, 5.885711193084717, 5.949722766876221, 6.016995429992676, 6.087683200836182, 6.161949157714844, 6.239975452423096, 6.3219523429870605, 6.408091068267822, 6.498615264892578, 6.593770980834961, 6.693825721740723, 6.6641998291015625, 6.539714336395264, 6.421716213226318, 6.309788227081299, 6.203550815582275, 6.1026611328125, 6.006801128387451, 5.915678024291992, 5.8290300369262695, 5.746608257293701, 5.668187618255615, 5.593559265136719, 5.522528648376465, 5.454922199249268, 5.390573024749756, 5.329329013824463, 5.271048545837402, 5.215599060058594, 5.1628618240356445, 5.112721920013428, 5.065074443817139, 5.019822120666504, 4.97687292098999, 4.93614387512207, 4.897555828094482, 4.8610358238220215, 4.826516151428223, 4.793931484222412, 4.763226509094238, 4.734345436096191, 4.707237243652344, 4.681856155395508, 4.6581573486328125, 4.63610315322876, 4.61565637588501, 4.596783638000488, 4.5794525146484375, 4.563637733459473, 4.549312591552734, 4.536454200744629, 4.52504301071167, 4.515060901641846, 4.506492614746094, 4.499324798583984, 4.4935455322265625, 4.489147663116455]",0.7494325041770935,-0.022759003564715385,0.00820513442158699,-0.030276935547590256,0.5922253131866455,-0.014748879708349705,"[0.7735212445259094, 0.0, 0.016410253942012787]",test
0,1646051163.7401378,"[4.475584030151367, 4.474528789520264, 4.474836349487305, 4.476508617401123, 4.479547023773193, 4.483955383300781, 4.489741802215576, 4.496915340423584, 4.505486011505127, 4.515467166900635, 4.5268754959106445, 4.539727210998535, 4.554043292999268, 4.5698466300964355, 4.587162017822266, 4.60601806640625, 4.626443862915039, 4.64847469329834, 4.672145843505859, 4.697498321533203, 4.724573612213135, 4.753419399261475, 4.784085750579834, 4.816627025604248, 4.851101875305176, 4.887573719024658, 4.926109790802002, 4.96678352355957, 5.00967264175415, 5.054862976074219, 5.102443218231201, 5.15251350402832, 5.20517635345459, 5.2605462074279785, 5.318744659423828, 5.37990140914917, 5.444159030914307, 5.511669158935547, 5.582597255706787, 5.6571197509765625, 5.7354302406311035, 5.817735195159912, 5.904261589050293, 5.995254993438721, 6.090980529785156, 6.19173002243042, 6.297818660736084, 6.409592628479004, 6.527430534362793, 6.6517462730407715, 6.782995223999023, 6.9216790199279785, 7.068350315093994, 7.223618984222412, 7.388165473937988, 7.562737941741943, 7.748179912567139, 7.9454240798950195, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.252262592315674, nan, 6.331408500671387, 6.31555700302124, 7.773092269897461, 7.1784987449646, 6.823269367218018, 6.840054512023926, 6.294424533843994, 6.277057647705078, 7.011454105377197, 7.077451705932617, nan, nan, nan, nan, nan, nan, 7.750386714935303, 7.743459701538086, 7.846827983856201, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.894920825958252, nan, nan, nan, 7.62016487121582, nan, nan, nan, nan, nan, nan, 7.246964454650879, 7.830511569976807, 7.877120494842529, nan, 7.105894565582275, 7.100342750549316, 7.682908535003662, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 7.949357509613037, 7.803102016448975, 7.664420127868652, 7.532838821411133, 7.4079155921936035, 7.289254188537598, 7.176483631134033, 7.069272518157959, 6.9673075675964355, 6.870303630828857, 6.77800178527832, 6.690156936645508, 6.6065473556518555, 6.526966094970703, 6.4512200355529785, 6.379133224487305, 6.310539245605469, 6.245288372039795, 6.183236598968506, 6.124252796173096, 6.068215847015381, 6.015008926391602, 5.964529514312744, 5.916676044464111, 5.8713603019714355, 5.828494548797607, 5.788000583648682, 5.749804496765137, 5.713838577270508, 5.680038928985596, 5.648347854614258, 5.618709564208984, 5.591075897216797, 5.565399169921875, 5.541637420654297, 5.519752025604248, 5.4997076988220215, 5.481471538543701, 5.465015411376953, 5.450313568115234, 5.437341213226318, 5.426080703735352, 5.416512966156006, 5.408622741699219, 5.402399063110352, 5.39783239364624, 5.3949151039123535, 5.393642902374268, 5.394014358520508, 5.396029472351074, 5.399691581726074, 5.405006408691406, 5.411981105804443, 5.420628070831299, 5.430959224700928, 5.442991256713867, 5.456742286682129, 5.472234725952148, 5.489490985870361, 5.508540630340576, 5.529412746429443, 5.5521416664123535, 5.57676362991333, 5.6033196449279785, 5.631853103637695, 5.662412643432617, 5.69504976272583, 5.729820728302002, 5.766786575317383, 5.806012153625488, 5.847568988800049, 5.891531944274902, 5.937983512878418, 5.987011909484863, 6.0387115478515625, 6.093183517456055, 6.150537490844727, 6.210892677307129, 6.2743730545043945, 6.341116905212402, 6.411269187927246, 6.484988212585449, 6.562445640563965, 6.643823146820068, 6.729320526123047, 6.819149971008301, 6.913546562194824, 7.001035690307617, 6.8580474853515625, 6.722788333892822, 6.59473180770874, 6.473397731781006, 6.3583502769470215, 6.249190807342529, 6.145555019378662, 6.047114372253418, 5.953561782836914, 5.864617824554443, 5.780028820037842, 5.699556350708008, 5.622983455657959, 5.550108909606934, 5.4807448387146, 5.414724349975586, 5.351886749267578, 5.292084217071533, 5.235179901123047, 5.181046485900879, 5.1295695304870605, 5.080637454986572, 5.034149169921875, 4.9900102615356445, 4.948131084442139, 4.908433437347412, 4.8708391189575195, 4.835278511047363, 4.801684856414795, 4.7699971199035645, 4.74015998840332, 4.71212100982666, 4.6858296394348145, 4.661242485046387, 4.638317108154297, 4.617015838623047, 4.59730339050293, 4.579147815704346, 4.562518119812012, 4.547390460968018, 4.533738613128662, 4.521541595458984, 4.5107808113098145, 4.501438140869141, 4.49350118637085, 4.486955165863037, 4.481792449951172, 4.478003978729248]",0.6679248809814453,-0.014964021742343903,0.016410259529948235,-0.022235900163650516,0.9935813546180725,-0.02552267350256443,"[0.5430785417556763, -0.020497901365160942, 0.05743588879704476]",test
